,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Next Price,Day _n-1 Price,Day _n-2 Price,Day _n-3 Price,Day _n-4 Price,Day _n-5 Price,prediction_price,MA14,trade
126,126,2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.8086051940918,86278400,35.682498931884766,35.875,36.005001068115234,35.91999816894531,36.45750045776367,35.932498931884766,,36.18499973842076,
127,127,2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.489505767822266,96515200,36.04499816894531,36.022499084472656,35.875,36.005001068115234,35.91999816894531,36.45750045776367,,36.157142639160156,
128,128,2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.82973098754883,76806800,36.26499938964844,35.682498931884766,36.022499084472656,35.875,36.005001068115234,35.91999816894531,,36.191249574933735,
129,129,2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.03620529174805,84362400,36.38249969482422,36.04499816894531,35.682498931884766,36.022499084472656,35.875,36.005001068115234,,36.16839245387486,
130,130,2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.146484375,79127200,36.435001373291016,36.26499938964844,36.04499816894531,35.682498931884766,36.022499084472656,35.875,,36.17767824445452,
131,131,2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.19575119018555,99538000,36.942501068115234,36.38249969482422,36.26499938964844,36.04499816894531,35.682498931884766,36.022499084472656,,36.175357001168386,
132,132,2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.672061920166016,100797600,37.2599983215332,36.435001373291016,36.38249969482422,36.26499938964844,36.04499816894531,35.682498931884766,,36.21357127598354,
133,133,2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,34.97005081176758,80528400,37.38999938964844,36.942501068115234,36.435001373291016,36.38249969482422,36.26499938964844,36.04499816894531,,36.262856892177034,
134,134,2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.0920524597168,95174000,37.52000045776367,37.2599983215332,36.942501068115234,36.435001373291016,36.38249969482422,36.26499938964844,,36.32964243207659,
135,135,2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.214080810546875,71475200,37.755001068115234,37.38999938964844,37.2599983215332,36.942501068115234,36.435001373291016,36.38249969482422,,36.443035398210796,
136,136,2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.43461990356445,83692000,37.584999084472656,37.52000045776367,37.38999938964844,37.2599983215332,36.942501068115234,36.435001373291016,,36.53571401323591,
137,137,2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.275081634521484,68974800,37.567501068115234,37.755001068115234,37.52000045776367,37.38999938964844,37.2599983215332,36.942501068115234,,36.654642650059294,
138,138,2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.25865173339844,105010400,38.022499084472656,37.584999084472656,37.755001068115234,37.52000045776367,37.38999938964844,37.2599983215332,,36.76624979291643,
139,139,2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.68569564819336,85972800,38.185001373291016,37.567501068115234,37.584999084472656,37.755001068115234,37.52000045776367,37.38999938964844,,36.91964258466448,
140,140,2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.83820343017578,75415600,38.3650016784668,38.022499084472656,37.567501068115234,37.584999084472656,37.755001068115234,37.52000045776367,,37.07410703386579,
141,141,2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.00714874267578,63124000,37.63999938964844,38.185001373291016,38.022499084472656,37.567501068115234,37.584999084472656,37.755001068115234,,37.26571437290737,
142,142,2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.326698303222656,129905200,37.375,38.3650016784668,38.185001373291016,38.022499084472656,37.567501068115234,37.584999084472656,,37.37964303152902,
143,143,2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.07797622680664,68854800,37.182498931884766,37.63999938964844,38.3650016784668,38.185001373291016,38.022499084472656,37.567501068115234,,37.458928789411274,
144,144,2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.89731216430664,79383600,37.51250076293945,37.375,37.63999938964844,38.3650016784668,38.185001373291016,38.022499084472656,,37.51607159205845,
145,145,2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.20703887939453,141474400,39.28499984741211,37.182498931884766,37.375,37.63999938964844,38.3650016784668,38.185001373291016,,37.5930358341762,
146,146,2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.8705940246582,279747200,38.89250183105469,37.51250076293945,37.182498931884766,37.375,37.63999938964844,38.3650016784668,,37.760357175554546,
147,147,2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.502227783203125,108389200,39.09749984741211,39.28499984741211,37.51250076293945,37.182498931884766,37.375,37.63999938964844,,37.8769645690918,
148,148,2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.69462966918945,82239600,39.70249938964844,38.89250183105469,39.28499984741211,37.51250076293945,37.182498931884766,37.375,,37.99892888750349,
149,149,2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.26243209838867,87481200,40.02000045776367,39.09749984741211,38.89250183105469,39.28499984741211,37.51250076293945,37.182498931884766,,38.1548216683524,
150,150,2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.560428619384766,144823600,40.26499938964844,39.70249938964844,39.09749984741211,38.89250183105469,39.28499984741211,37.51250076293945,,38.316607339041575,
151,151,2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.79037094116211,104526000,38.83000183105469,40.02000045776367,39.70249938964844,39.09749984741211,38.89250183105469,39.28499984741211,,38.50803593226841,
152,152,2017-08-10,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.586673736572266,163217200,39.369998931884766,40.26499938964844,40.02000045776367,39.70249938964844,39.09749984741211,38.89250183105469,,38.59821455819266,
153,153,2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.095481872558594,105028400,39.962501525878906,38.83000183105469,40.26499938964844,40.02000045776367,39.70249938964844,39.09749984741211,,38.69446454729353,
154,154,2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.65374755859375,88490800,40.400001525878906,39.369998931884766,38.83000183105469,40.26499938964844,40.02000045776367,39.70249938964844,,38.82142884390695,
155,155,2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.06597900390625,117862000,40.23749923706055,39.962501525878906,39.369998931884766,38.83000183105469,40.26499938964844,40.02000045776367,,38.96678597586496,
156,156,2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.91285705566406,110686400,39.46500015258789,40.400001525878906,39.962501525878906,39.369998931884766,38.83000183105469,40.26499938964844,,39.152321679251536,
157,157,2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.18498992919922,111762400,39.375,40.23749923706055,40.400001525878906,39.962501525878906,39.369998931884766,38.83000183105469,,39.30160740443638,
158,158,2017-08-18,39.46500015258789,39.875,39.18000030517578,39.375,37.10018539428711,109712400,39.3025016784668,39.46500015258789,40.23749923706055,40.400001525878906,39.962501525878906,39.369998931884766,,39.45821462358747,
159,159,2017-08-21,39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.03187942504883,105474000,39.94499969482422,39.375,39.46500015258789,40.23749923706055,40.400001525878906,39.962501525878906,,39.586071831839426,
160,160,2017-08-22,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.63726043701172,86418400,39.994998931884766,39.3025016784668,39.375,39.46500015258789,40.23749923706055,40.400001525878906,,39.63321467808315,
161,161,2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.68437194824219,77596400,39.817501068115234,39.94499969482422,39.3025016784668,39.375,39.46500015258789,40.23749923706055,,39.71196447099958,
162,162,2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.51711654663086,79275600,39.96500015258789,39.994998931884766,39.94499969482422,39.3025016784668,39.375,39.46500015258789,,39.763393129621235,
163,163,2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.656105041503906,101920400,40.36750030517578,39.817501068115234,39.994998931884766,39.94499969482422,39.3025016784668,39.375,,39.78214318411691,
164,164,2017-08-28,40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.03535461425781,103864000,40.727500915527344,39.96500015258789,39.817501068115234,39.994998931884766,39.94499969482422,39.3025016784668,,39.806964601789204,
165,165,2017-08-29,40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.37455368041992,118067600,40.837501525878906,40.36750030517578,39.96500015258789,39.817501068115234,39.994998931884766,39.94499969482422,,39.840000425066265,
166,166,2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.47819519042969,109078400,41.0,40.727500915527344,40.36750030517578,39.96500015258789,39.817501068115234,39.994998931884766,,39.98339326041086,
167,167,2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.631309509277344,107140400,41.01250076293945,40.837501525878906,40.727500915527344,40.36750030517578,39.96500015258789,39.817501068115234,,40.09982190813337,
168,168,2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.643096923828125,66364400,40.52000045776367,41.0,40.837501525878906,40.727500915527344,40.36750030517578,39.96500015258789,,40.174821853637695,
169,169,2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,38.17904281616211,117874000,40.477500915527344,41.01250076293945,41.0,40.837501525878906,40.727500915527344,40.36750030517578,,40.18339320591518,
170,170,2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.13899612426758,86606800,40.314998626708984,40.52000045776367,41.01250076293945,41.0,40.837501525878906,40.727500915527344,,40.20053618294852,
171,171,2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,37.985877990722656,87714000,39.657501220703125,40.477500915527344,40.52000045776367,41.01250076293945,41.0,40.837501525878906,,40.26125035967146,
172,172,2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.366363525390625,114446000,40.375,40.314998626708984,40.477500915527344,40.52000045776367,41.01250076293945,41.0,,40.28142901829311,
173,173,2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,38.04241943359375,126323200,40.21500015258789,39.657501220703125,40.314998626708984,40.477500915527344,40.52000045776367,41.01250076293945,,40.358036041259766,
174,174,2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.891658782958984,286856000,39.912498474121094,40.375,39.657501220703125,40.314998626708984,40.477500915527344,40.52000045776367,,40.37732178824289,
175,175,2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.60663604736328,179629600,39.56999969482422,40.21500015258789,40.375,39.657501220703125,40.314998626708984,40.477500915527344,,40.37142889840262,
176,176,2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.28392028808594,95042800,39.970001220703125,39.912498474121094,40.21500015258789,40.375,39.657501220703125,40.314998626708984,,40.353750228881836,
177,177,2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.66082000732422,196458400,39.66749954223633,39.56999969482422,39.912498474121094,40.21500015258789,40.375,39.657501220703125,,40.35410744803293,
178,178,2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,37.375789642333984,113077600,39.682498931884766,39.970001220703125,39.56999969482422,39.912498474121094,40.21500015258789,40.375,,40.30410739353725,
179,179,2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.38992691040039,83242400,39.01750183105469,39.66749954223633,39.970001220703125,39.56999969482422,39.912498474121094,40.21500015258789,,40.22946439470564,
180,180,2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.76334381103515,211805600,38.34749984741211,39.682498931884766,39.66749954223633,39.970001220703125,39.56999969482422,39.912498474121094,,40.099464416503906,
181,181,2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.132057189941406,150046800,37.97249984741211,39.01750183105469,39.682498931884766,39.66749954223633,39.970001220703125,39.56999969482422,,39.91000011989048,
182,182,2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.778717041015625,186581600,37.63750076293945,38.34749984741211,39.01750183105469,39.682498931884766,39.66749954223633,39.970001220703125,,39.692857197352815,
183,183,2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.46306610107422,177549200,38.28499984741211,37.97249984741211,38.34749984741211,39.01750183105469,39.682498931884766,39.66749954223633,,39.48696436200823,
184,184,2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.07315826416016,146640000,38.557498931884766,37.63750076293945,37.97249984741211,38.34749984741211,39.01750183105469,39.682498931884766,,39.330357142857146,
185,185,2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.32991027832031,102016800,38.31999969482422,38.28499984741211,37.63750076293945,37.97249984741211,38.34749984741211,39.01750183105469,,39.2048214503697,
186,186,2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.10614776611328,88022000,38.529998779296875,38.557498931884766,38.28499984741211,37.63750076293945,37.97249984741211,38.34749984741211,,39.10928562709263,
187,187,2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.30400085449219,105199200,38.45249938964844,38.31999969482422,38.557498931884766,38.28499984741211,37.63750076293945,37.97249984741211,,38.97749982561384,
